0.50049	-0.76009	-0.84836	-0.93246	-0.42851	-0.0441	0.31113	0.65925	0.40764	-0.05056	-0.25106	-0.51082	-0.31126	-0.2912	-0.19252	0.15775	0.65072	0.80932	0.64088	0.51063	0.09345	-0.08035	-0.52854	-0.4514	-0.12629	0.19532	0.42263	0.83837	0.59277	0.9152	0.45239	0.35499	-0.12917	-0.36702	0.15662	0.30296	0.6743	0.95842	0.8091	0.88681	0.67443	0.70532	0.28363	0.00358	0.11621	0.36003	0.51699	1.08621	1.24567	1.17822	1.31345	1.31222	1.16633	0.65774	0.26084	0.42747	0.66192	0.86694	1.06515	1.46307	1.49053	1.46215	1.23578	1.39933	0.77508	0.34003	0.41393	0.80403	0.92056	1.12314	1.57594	1.34992	1.13597	1.30143	1.04569	0.81998	0.31466	0.16673	0.38376	0.5596	1.21617	1.10057	1.09696	1.34047	1.06435	0.67372	0.39593	0.18069	0.26009	0.40877	0.30987	0.80726	0.97531	1.15786	0.97642	0.92177	0.66764	0.29132	0.1147	-0.06994	0.04847	-0.43719	0.11652	0.34508	0.6059	0.6465	0.51113	0.00472	-0.24115	-0.46329	-0.77532	-0.78564	-0.47424	-0.12557	0.15257	0.38411	0.19347	0.13092	-0.21846	-0.40708	-0.92922	-0.88764
0.55054	-0.9203	-1.05605	-1.06471	-0.62935	-0.21242	0.28146	0.45855	0.46327	-0.03745	-0.31566	-0.79726	-0.59382	-0.37808	-0.40744	0.06225	0.45282	0.63146	0.64191	0.3262	0.1283	-0.12723	-0.68384	-0.54379	-0.407	0.09015	0.42417	0.68854	0.51298	0.82047	0.3945	0.1837	-0.25244	-0.31945	0.11291	0.26189	0.43622	0.81699	0.55072	0.76061	0.68417	0.58623	0.26385	0.06343	0.02123	0.28234	0.22582	0.96281	0.97367	1.00033	1.05753	1.05006	1.08348	0.58727	0.14997	0.28019	0.50614	0.63448	0.8777	1.21924	1.35436	1.20924	1.04887	1.15948	0.62743	0.28354	0.33191	0.57677	0.69483	0.99806	1.31158	1.13185	1.03848	1.13903	0.85273	0.69344	0.29222	0.05387	0.3448	0.39776	0.87406	1.05905	0.84584	1.17994	1.04206	0.53122	0.23619	0.19164	0.08548	0.19485	0.13247	0.69266	0.78827	1.00906	0.81943	0.82664	0.58078	0.16048	-0.04731	-0.11837	-0.05391	-0.53447	0.0086	0.098	0.45827	0.42862	0.34646	-0.10526	-0.24595	-0.64732	-0.89636	-0.93011	-0.68821	-0.19859	0.08297	0.33781	0.03255	0.0767	-0.35147	-0.58985	-0.87299	-0.89691
0.60059	-0.92834	-1.11593	-1.13887	-0.75948	-0.2007	0.18361	0.35083	0.42427	-0.01609	-0.32192	-0.92756	-0.8843	-0.48986	-0.58724	-0.01254	0.25819	0.49903	0.54812	0.25456	0.0794	-0.14282	-0.62631	-0.52645	-0.47841	0.00331	0.45919	0.54386	0.5405	0.6905	0.34422	0.04149	-0.19399	-0.31297	0.04831	0.16095	0.28362	0.68081	0.45989	0.68836	0.60833	0.50564	0.2483	0.15023	-0.06569	0.30161	0.10403	0.84597	0.84834	0.84908	0.90324	0.96982	0.9664	0.53316	0.22058	0.13298	0.3654	0.4772	0.8308	1.07711	1.14959	1.04267	0.98177	0.98165	0.58419	0.24181	0.33118	0.46875	0.53744	0.69801	0.97258	0.98142	0.92556	0.9495	0.76945	0.55438	0.24064	0.11849	0.38992	0.27373	0.52655	0.93935	0.76351	1.03328	1.00358	0.46278	0.23683	0.16346	-0.12227	-0.06653	0.04349	0.58258	0.66925	0.94721	0.67098	0.8149	0.52829	0.18557	-0.02322	-0.13299	-0.14656	-0.60196	-0.17231	-0.05244	0.21901	0.3202	0.17501	-0.18588	-0.2112	-0.64883	-0.99595	-0.9562	-0.85135	-0.31007	-0.03419	0.3061	0.03281	-0.10341	-0.35836	-0.72758	-0.79943	-0.89977
0.65064	-0.88567	-1.03272	-1.09594	-0.7707	-0.13631	0.02811	0.42298	0.1355	-0.10203	-0.23075	-0.89487	-1.02291	-0.60974	-0.64416	-0.09636	0.18776	0.38352	0.45239	0.33801	0.20184	-0.2051	-0.63194	-0.46489	-0.39851	-0.11346	0.40748	0.31745	0.49517	0.51105	0.31405	0.04233	-0.03124	-0.40335	-0.01102	0.08582	0.22144	0.55402	0.50365	0.65924	0.49422	0.38948	0.22309	0.109	-0.14072	0.22947	0.23973	0.74345	0.85821	0.65766	0.81706	0.96753	0.90915	0.41744	0.2306	0.10365	0.28553	0.37539	0.77321	0.81294	0.96758	1.0598	0.88947	1.01383	0.57103	0.22532	0.27311	0.36926	0.49151	0.5242	0.71016	0.83553	0.85377	0.79457	0.71099	0.40964	0.19187	0.25349	0.35781	0.25565	0.45674	0.71054	0.80437	0.88782	0.80403	0.42156	0.29245	0.11163	-0.10901	-0.25221	-0.02395	0.46338	0.65353	0.78327	0.59151	0.82391	0.45144	0.3261	0.10528	-0.18066	-0.21697	-0.7209	-0.2708	-0.08549	0.05219	0.34899	0.15311	-0.09266	-0.24053	-0.64325	-0.91522	-0.9012	-0.82687	-0.46438	-0.02977	0.24377	0.06648	-0.20306	-0.17587	-0.78743	-0.76323	-1.03165
0.70069	-0.89656	-0.88802	-0.98336	-0.81793	-0.2149	0.00229	0.41716	0.01353	-0.24569	-0.26259	-0.81491	-0.99708	-0.66081	-0.55208	-0.13104	0.2234	0.33453	0.4079	0.48371	0.31656	-0.19813	-0.8227	-0.42691	-0.38369	-0.1985	0.30796	0.16609	0.35761	0.40297	0.35521	0.06711	-0.01429	-0.40162	-0.02533	0.06839	0.28645	0.50334	0.57902	0.68875	0.48511	0.28533	0.18401	0.03192	-0.17295	0.166	0.35107	0.67093	0.85538	0.59144	0.72823	0.84769	0.78595	0.38712	0.15435	0.10645	0.22034	0.28466	0.64434	0.55002	0.89858	1.10537	0.78852	1.08352	0.62628	0.16918	0.19722	0.35134	0.46102	0.59032	0.6639	0.73861	0.84033	0.68875	0.60419	0.41224	0.20218	0.29226	0.28495	0.26777	0.47028	0.67789	0.76067	0.84531	0.61574	0.44569	0.24536	0.03197	0.07276	-0.38828	0.00317	0.32328	0.59013	0.61376	0.50377	0.77394	0.35834	0.39005	0.04937	-0.20672	-0.27619	-0.77664	-0.27668	-0.10744	0.03645	0.33879	0.12661	-0.02096	-0.28437	-0.70984	-0.81602	-0.84373	-0.74928	-0.49742	-0.037	0.1942	0.08094	-0.00969	-0.0553	-0.5785	-0.74513	-1.07572
0.75074	-0.94464	-0.80904	-0.95394	-0.89428	-0.34708	0.01936	0.28102	0.12307	-0.23668	-0.44456	-0.72202	-0.8718	-0.67189	-0.37754	-0.04714	0.33478	0.32566	0.36946	0.44421	0.24867	-0.09355	-0.76696	-0.40925	-0.38966	-0.12236	0.17023	0.24486	0.27031	0.44514	0.34032	0.07186	0.02197	-0.33337	-0.00359	0.10266	0.33383	0.54982	0.6216	0.62993	0.42319	0.27457	0.16721	0.07968	-0.09095	0.13994	0.35599	0.54765	0.86349	0.67577	0.64914	0.72329	0.60986	0.43623	0.17982	0.07317	0.23896	0.22856	0.48431	0.4803	0.99056	1.00476	0.76222	0.96736	0.70212	0.14063	0.18536	0.37401	0.42697	0.63041	0.63383	0.67113	0.72768	0.64647	0.51949	0.42814	0.19471	0.17988	0.15501	0.31315	0.41148	0.80595	0.62387	0.77186	0.56622	0.59474	0.28473	-0.0077	0.16605	-0.29889	0.05096	0.18703	0.45997	0.57388	0.3885	0.69627	0.37427	0.3306	-0.142	-0.17249	-0.20941	-0.65484	-0.33687	-0.13625	0.12057	0.32438	0.08413	0.02718	-0.2421	-0.71305	-0.81345	-0.78703	-0.65588	-0.40429	-0.1733	0.29507	0.14069	0.15629	-0.0972	-0.27371	-0.68516	-0.96645
0.80079	-0.928	-0.8229	-1.01246	-0.75271	-0.34591	0.09237	0.21922	0.16923	-0.10883	-0.43551	-0.60047	-0.76302	-0.72957	-0.35354	0.03332	0.35174	0.38215	0.36977	0.35517	0.21158	-0.00894	-0.51113	-0.34234	-0.27452	-0.09336	0.0853	0.37732	0.36341	0.51757	0.19784	0.1766	0.10549	-0.35013	0.05785	0.15867	0.34884	0.62905	0.62297	0.51922	0.45618	0.2948	0.26465	0.19358	0.03551	0.18988	0.35189	0.47946	0.78123	0.71202	0.63494	0.67016	0.53911	0.47174	0.24683	0.10519	0.35566	0.2574	0.42148	0.5703	1.01935	0.88921	0.73058	0.92714	0.72792	0.22812	0.19678	0.23287	0.33545	0.54692	0.53393	0.65277	0.70408	0.63062	0.51876	0.3441	0.2376	0.14456	0.13652	0.32408	0.43731	0.78409	0.54214	0.60339	0.58453	0.63494	0.31585	0.01813	0.19072	-0.07572	0.08192	0.17173	0.52814	0.53389	0.42275	0.62809	0.41108	0.27442	-0.10144	-0.18084	-0.08016	-0.55767	-0.37375	-0.09089	0.1824	0.42879	0.11329	0.14442	-0.18129	-0.58452	-0.77752	-0.74779	-0.60477	-0.33289	-0.17635	0.41918	0.20698	0.08993	-0.14018	-0.23564	-0.56709	-0.93707
0.85084	-0.93016	-0.85582	-1.00822	-0.55477	-0.31118	0.21989	0.31201	0.20697	0.0128	-0.24785	-0.59223	-0.72754	-0.79738	-0.40305	0.09833	0.25343	0.50287	0.38056	0.41431	0.221	0.06238	-0.41549	-0.30733	-0.20448	-0.12143	0.15097	0.38956	0.4904	0.41837	0.11961	0.28158	0.03271	-0.33829	0.16344	0.23335	0.41601	0.72434	0.57805	0.55606	0.60201	0.26479	0.35933	0.14998	0.13644	0.29563	0.38862	0.50844	0.63289	0.67876	0.7071	0.57703	0.57804	0.40994	0.23056	0.21715	0.44385	0.35725	0.51256	0.68433	0.84501	0.81476	0.65794	0.9814	0.67033	0.35439	0.21491	0.14237	0.29589	0.43417	0.58472	0.67237	0.86679	0.50827	0.57313	0.33436	0.37035	0.21705	0.29073	0.30596	0.41969	0.54374	0.62361	0.56219	0.70079	0.55096	0.26342	0.15394	0.25911	0.10213	0.16423	0.28305	0.70419	0.48867	0.5918	0.6681	0.41027	0.30894	0.09031	-0.22597	-0.00973	-0.49124	-0.25605	0.09673	0.133	0.47018	0.14681	0.17886	-0.16548	-0.45065	-0.5989	-0.66186	-0.53417	-0.32795	0.04049	0.33404	0.30856	0.02215	-0.07207	-0.23737	-0.50305	-0.91143
0.90089	-0.97571	-0.84325	-0.89049	-0.51215	-0.34923	0.23198	0.45357	0.37344	0.14607	-0.1983	-0.63736	-0.65391	-0.62756	-0.4412	0.16885	0.17754	0.52234	0.38941	0.48797	0.23028	0.04705	-0.32881	-0.28097	-0.19546	0.03772	0.22585	0.33685	0.50778	0.28751	0.19997	0.27497	-0.00561	-0.20562	0.20408	0.39144	0.39731	0.82707	0.55492	0.66803	0.69737	0.27686	0.37523	0.06635	0.21932	0.32614	0.41644	0.55851	0.64606	0.62574	0.73975	0.55524	0.65517	0.28399	0.27717	0.18079	0.40336	0.49932	0.5634	0.8017	0.6914	0.71058	0.59844	0.89947	0.58909	0.41338	0.30474	0.20937	0.37836	0.41932	0.67631	0.71919	0.88462	0.31344	0.62637	0.44334	0.49867	0.18251	0.30058	0.41041	0.38871	0.49753	0.71652	0.57476	0.71461	0.47163	0.30838	0.36401	0.32337	0.1683	0.2682	0.37964	0.7315	0.54799	0.71571	0.74021	0.45758	0.40343	0.23723	-0.16612	0.05172	-0.34818	-0.10594	0.30938	0.17433	0.38939	0.24261	0.16475	-0.20097	-0.35539	-0.41345	-0.5152	-0.39851	-0.20494	0.24934	0.24005	0.38965	0.0725	0.11598	-0.153	-0.4079	-0.77563
0.95094	-0.94299	-0.80087	-0.8507	-0.45505	-0.24078	0.17366	0.53637	0.50333	0.12753	-0.20618	-0.46929	-0.53708	-0.3394	-0.38586	0.12394	0.18527	0.40238	0.36783	0.46757	0.19873	0.01564	-0.16899	-0.14016	-0.08606	0.24445	0.20689	0.38006	0.46891	0.39168	0.35814	0.31386	0.07614	0.01634	0.2007	0.57455	0.38619	0.82388	0.63682	0.60322	0.71502	0.30321	0.42816	0.17248	0.24853	0.31988	0.38258	0.65045	0.69692	0.65576	0.69544	0.63341	0.63195	0.30045	0.34529	0.12724	0.29771	0.61011	0.57454	0.87694	0.77499	0.61349	0.56764	0.72071	0.54373	0.40265	0.40232	0.21038	0.47919	0.47624	0.53049	0.73439	0.7828	0.2841	0.5962	0.5571	0.51844	0.19398	0.25719	0.52791	0.48297	0.64849	0.58128	0.5829	0.50422	0.38953	0.27684	0.41019	0.27941	0.19977	0.25681	0.39723	0.67817	0.65226	0.70313	0.65354	0.39567	0.50763	0.42531	0.04263	0.12765	-0.21852	-0.087	0.30072	0.38182	0.34487	0.31202	0.19109	-0.1732	-0.21925	-0.34304	-0.35239	-0.26085	0.05483	0.34764	0.26178	0.34968	0.18552	0.30129	-0.04101	-0.27371	-0.615
1.00098	-0.80617	-0.81688	-0.87252	-0.33854	-0.06544	0.18082	0.48389	0.46484	0.04395	-0.0845	-0.28739	-0.40811	-0.20326	-0.14464	0.1408	0.27057	0.36149	0.36897	0.40466	0.13891	0.12028	-0.05842	-0.01335	0.02679	0.35282	0.29227	0.50414	0.44707	0.48836	0.4284	0.5109	0.14808	0.26766	0.26778	0.58277	0.50871	0.7445	0.66801	0.45864	0.5995	0.295	0.36559	0.3098	0.25742	0.31052	0.4224	0.71954	0.63221	0.7249	0.62485	0.5876	0.49006	0.45372	0.29382	0.21465	0.30631	0.58199	0.62768	0.79897	0.8545	0.58323	0.59018	0.55487	0.48981	0.40184	0.32776	0.2058	0.47452	0.45717	0.32557	0.61167	0.81138	0.44537	0.55959	0.6032	0.51174	0.32305	0.36813	0.64095	0.55403	0.63888	0.42098	0.7168	0.3724	0.36649	0.25787	0.38883	0.20851	0.32662	0.26073	0.36007	0.69342	0.67248	0.6478	0.45225	0.33927	0.51642	0.49601	0.22228	0.21944	-0.08996	-0.11956	0.22008	0.50719	0.31852	0.21856	0.20279	-0.04585	-0.0752	-0.30948	-0.20587	-0.06201	0.20913	0.28388	0.25637	0.3101	0.21017	0.29925	0.03989	-0.26778	-0.50107
1.05103	-0.57086	-0.73323	-0.72594	-0.25338	-0.02644	0.33397	0.41703	0.41172	0.11133	-0.01832	-0.2427	-0.25916	-0.16789	0.11538	0.3022	0.38413	0.47279	0.43916	0.35875	0.1942	0.19436	-0.00446	-0.00757	0.07292	0.38508	0.56099	0.58608	0.55579	0.41781	0.4185	0.51143	0.14871	0.3829	0.37442	0.53927	0.53691	0.65533	0.66675	0.42921	0.43394	0.36445	0.25405	0.29095	0.33652	0.35422	0.46437	0.67289	0.62589	0.8153	0.56389	0.40729	0.46444	0.56028	0.21831	0.31923	0.40649	0.50509	0.52522	0.70344	0.68635	0.54453	0.6031	0.45212	0.42447	0.28763	0.21486	0.36616	0.37812	0.42096	0.33121	0.56704	0.82685	0.61572	0.57714	0.54082	0.46817	0.37472	0.52133	0.68021	0.59989	0.54502	0.51646	0.7858	0.45464	0.45186	0.37076	0.36763	0.17396	0.42433	0.40088	0.30084	0.7029	0.59088	0.65905	0.35849	0.46898	0.405	0.48404	0.21755	0.26355	0.09411	-0.03097	0.30254	0.48203	0.30321	0.12398	0.27807	0.1006	0.01858	-0.15842	-0.14309	0.10137	0.20061	0.15186	0.2861	0.32976	0.21173	0.19724	-0.01651	-0.23811	-0.33542
1.10108	-0.3093	-0.56691	-0.55084	-0.26936	0.07	0.45295	0.50915	0.37206	0.24417	-0.10705	-0.21889	-0.17656	-0.13646	0.25347	0.46223	0.53083	0.58481	0.4245	0.29265	0.31363	0.12025	0.118	0.02963	0.17123	0.41912	0.75626	0.58206	0.66149	0.37253	0.4676	0.35722	0.08302	0.41189	0.4629	0.5685	0.53187	0.46973	0.7424	0.38492	0.40189	0.45365	0.30335	0.25741	0.4018	0.42472	0.50462	0.57551	0.71329	0.80935	0.55547	0.35831	0.59322	0.55631	0.27914	0.38645	0.49056	0.53098	0.3861	0.6977	0.57462	0.49713	0.57566	0.40133	0.48177	0.15713	0.28935	0.49418	0.36273	0.42399	0.49951	0.72699	0.6789	0.59908	0.47894	0.40417	0.34888	0.32039	0.52636	0.68057	0.62708	0.5064	0.68062	0.78514	0.56028	0.64758	0.39265	0.27165	0.24445	0.47824	0.42758	0.33799	0.68711	0.52072	0.67946	0.45384	0.50002	0.35685	0.51744	0.15257	0.26482	0.14287	0.16995	0.38772	0.424	0.2986	0.21048	0.29105	0.22316	0.05282	0.08718	-0.14945	0.17014	0.20046	0.26457	0.3238	0.30104	0.2538	0.23499	0.01431	-0.05286	-0.11951
1.15113	-0.16352	-0.48087	-0.52152	-0.28357	0.26191	0.41107	0.56706	0.31261	0.28616	-0.12234	-0.15947	-0.10614	-0.03552	0.31503	0.53264	0.59907	0.49775	0.34631	0.26158	0.32123	0.11933	0.24738	0.16278	0.32047	0.47605	0.74032	0.47513	0.66012	0.41657	0.45686	0.37318	0.11418	0.43849	0.53447	0.49475	0.5332	0.33317	0.69242	0.35815	0.45776	0.39401	0.30789	0.30262	0.43002	0.3592	0.61974	0.53457	0.74243	0.68021	0.56524	0.41556	0.60982	0.46018	0.41048	0.30951	0.56333	0.61504	0.47491	0.74167	0.61891	0.55426	0.63575	0.4037	0.55395	0.2527	0.41949	0.53314	0.47487	0.3891	0.68296	0.80221	0.51266	0.46173	0.39986	0.33736	0.31146	0.28435	0.41992	0.67472	0.60925	0.51224	0.64046	0.79833	0.63321	0.7004	0.39342	0.19117	0.37643	0.49868	0.32076	0.49675	0.59947	0.63066	0.67084	0.47263	0.387	0.31255	0.4792	0.16893	0.30119	0.10426	0.36323	0.3631	0.38062	0.28891	0.32758	0.1688	0.26362	0.09106	0.23156	-0.08484	0.25602	0.32228	0.5038	0.29025	0.24538	0.3381	0.27186	0.24007	0.09097	0.01939
1.20118	-0.14802	-0.3193	-0.39431	-0.10528	0.35758	0.37126	0.5314	0.22727	0.19437	-0.06297	-0.01736	0.12309	0.05434	0.29587	0.57	0.55349	0.35965	0.32613	0.38896	0.31513	0.29076	0.25196	0.20424	0.37994	0.54958	0.66194	0.36905	0.63853	0.47397	0.35521	0.4472	0.27625	0.35054	0.50161	0.41882	0.46601	0.43983	0.57832	0.46899	0.42369	0.33643	0.27226	0.29905	0.47488	0.22763	0.646	0.56672	0.7296	0.6044	0.60445	0.44214	0.43821	0.33335	0.37365	0.23557	0.54286	0.68134	0.5477	0.79321	0.58157	0.63738	0.74209	0.42927	0.50779	0.37772	0.44229	0.53319	0.54435	0.41024	0.6448	0.69543	0.54064	0.50472	0.36882	0.40296	0.32937	0.30427	0.5354	0.51612	0.63001	0.58398	0.54862	0.6945	0.64215	0.48606	0.38669	0.29508	0.35692	0.49672	0.3162	0.56707	0.52129	0.80208	0.60176	0.33189	0.36368	0.21349	0.43645	0.17132	0.36786	0.25041	0.39391	0.33858	0.42239	0.28639	0.25838	0.1623	0.21484	0.19815	0.28139	0.09304	0.29855	0.42995	0.54779	0.30223	0.21016	0.39743	0.24216	0.36071	0.18705	0.1654
1.25123	-0.11874	-0.16274	-0.17401	0.04262	0.27561	0.37285	0.53887	0.12294	0.10573	0.00201	0.05745	0.37421	0.0593	0.21124	0.65676	0.50285	0.37017	0.36795	0.47575	0.47164	0.36286	0.27211	0.20936	0.36831	0.67312	0.65133	0.46731	0.52372	0.37893	0.3127	0.44349	0.34178	0.30262	0.44401	0.4721	0.44505	0.55724	0.60042	0.58038	0.40881	0.3735	0.25829	0.23744	0.42244	0.26402	0.54215	0.61441	0.69528	0.57033	0.70297	0.57269	0.36513	0.236	0.262	0.24223	0.45023	0.78955	0.45917	0.75498	0.5483	0.70246	0.71092	0.445	0.42167	0.31914	0.42622	0.39105	0.45944	0.504	0.39268	0.54931	0.58833	0.65431	0.28729	0.46362	0.34236	0.2328	0.66696	0.41941	0.61868	0.67362	0.55225	0.55067	0.5165	0.30172	0.30679	0.396	0.30324	0.52693	0.45373	0.51717	0.4916	0.75837	0.5257	0.28486	0.308	0.23258	0.38695	0.1753	0.38437	0.48219	0.29034	0.35919	0.46937	0.27805	0.16335	0.19177	0.22168	0.33076	0.29863	0.28019	0.32902	0.41816	0.43147	0.31062	0.2532	0.28859	0.3078	0.29012	0.31568	0.22004
1.30128	-0.05384	-0.09076	-0.13002	-0.00701	0.20382	0.35522	0.49971	0.16393	0.10365	0.07902	0.0482	0.37746	0.13518	0.22919	0.67306	0.52269	0.36044	0.41621	0.43003	0.56512	0.29366	0.32823	0.30754	0.40743	0.76336	0.62001	0.58586	0.3837	0.22742	0.30584	0.33107	0.2907	0.33976	0.45381	0.55156	0.46968	0.49681	0.65215	0.64255	0.45671	0.27598	0.07547	0.14053	0.27298	0.41216	0.40773	0.6601	0.64627	0.49181	0.7649	0.70387	0.57092	0.17811	0.26497	0.14318	0.48968	0.73039	0.40222	0.71107	0.53604	0.74683	0.60872	0.48397	0.32034	0.23622	0.39698	0.36163	0.44578	0.60266	0.35674	0.51302	0.48761	0.54752	0.39498	0.37121	0.27433	0.14423	0.59546	0.49389	0.51663	0.6037	0.57627	0.48011	0.358	0.25875	0.2001	0.27896	0.34421	0.53581	0.58994	0.4655	0.51509	0.56291	0.50986	0.442	0.12458	0.2777	0.2632	0.2319	0.38262	0.48024	0.30626	0.38758	0.42614	0.31529	0.19486	0.08087	0.32148	0.30286	0.26001	0.36277	0.46335	0.44954	0.29833	0.31491	0.26194	0.12443	0.37442	0.27351	0.38396	0.12334
1.35133	-0.07217	-0.05367	-0.17155	0.04345	0.30414	0.38307	0.43829	0.20886	0.10405	0.08871	0.10417	0.2651	0.36764	0.36581	0.57312	0.63408	0.39909	0.41095	0.3819	0.43841	0.27699	0.3465	0.35655	0.56396	0.69626	0.53453	0.62741	0.38899	0.32918	0.27163	0.25118	0.27099	0.3304	0.43751	0.55572	0.50739	0.42171	0.57502	0.64892	0.41773	0.21567	-0.13757	0.12104	0.1598	0.42297	0.34711	0.67875	0.62775	0.5466	0.71994	0.70173	0.71816	0.20656	0.20513	0.04915	0.61644	0.42508	0.42268	0.75365	0.47476	0.69386	0.57522	0.45118	0.31819	0.19326	0.31841	0.45056	0.58325	0.66076	0.52616	0.61887	0.45203	0.38915	0.51487	0.25966	0.07835	0.23105	0.53984	0.54884	0.42003	0.3999	0.55322	0.4767	0.36331	0.29881	0.14359	0.16955	0.42521	0.53273	0.65078	0.5249	0.60328	0.38007	0.51014	0.57118	0.09786	0.15418	0.08025	0.28106	0.48774	0.40024	0.45846	0.3474	0.36303	0.2695	0.24621	0.06586	0.34668	0.20467	0.28908	0.34875	0.52305	0.62473	0.18942	0.31994	0.10102	0.01154	0.32255	0.29975	0.38101	0.1213
1.40138	-0.16293	-0.08296	-0.18937	0.1969	0.4215	0.4988	0.35684	0.08024	0.09834	0.12688	0.23644	0.31499	0.66236	0.46729	0.47849	0.71663	0.54749	0.40031	0.37786	0.33987	0.29988	0.45981	0.25615	0.66018	0.49444	0.49366	0.73503	0.45025	0.57851	0.28951	0.24071	0.21411	0.33338	0.45744	0.47077	0.50349	0.42878	0.47234	0.49996	0.39386	0.29074	-0.1393	0.22345	0.16573	0.33269	0.41117	0.62807	0.60924	0.65686	0.62936	0.63603	0.49321	0.20039	0.05874	0.15381	0.70521	0.31036	0.51145	0.76971	0.53781	0.6357	0.55423	0.40977	0.46368	0.07724	0.32271	0.47225	0.64724	0.67068	0.67294	0.84624	0.42292	0.49818	0.52096	0.25816	-0.03736	0.25394	0.50899	0.57731	0.40565	0.38061	0.53774	0.49186	0.47565	0.33777	0.1649	0.15074	0.40668	0.51371	0.62702	0.57858	0.52229	0.24284	0.55956	0.4919	0.21849	0.01722	-0.00167	0.32166	0.55729	0.4009	0.50177	0.38293	0.26824	0.12703	0.22003	0.15176	0.32684	0.28977	0.40395	0.37289	0.51981	0.69708	0.15565	0.27068	-0.08571	0.00405	0.09328	0.25055	0.30221	0.27745
1.45143	-0.22519	-0.04442	-0.16972	0.25111	0.46093	0.51969	0.22402	0.05704	0.11156	0.17642	0.37416	0.36732	0.75299	0.47328	0.40675	0.71086	0.57983	0.32805	0.42024	0.27319	0.36068	0.47566	0.08502	0.5739	0.46223	0.50821	0.68111	0.43492	0.61936	0.41266	0.14616	0.12398	0.30701	0.51764	0.367	0.4485	0.50779	0.43209	0.34516	0.38854	0.26374	-0.05488	0.21314	0.25683	0.30129	0.40281	0.51828	0.52882	0.57102	0.56279	0.42448	0.29791	0.13843	0.06657	0.28646	0.65388	0.39123	0.58739	0.70517	0.76761	0.65196	0.57255	0.56665	0.53907	-0.05221	0.33437	0.55219	0.56802	0.68631	0.73315	1.0137	0.33146	0.67566	0.53513	0.23776	0.0528	0.1203	0.42961	0.62721	0.42449	0.52157	0.59982	0.45357	0.56108	0.24204	0.19764	-0.01453	0.32253	0.48918	0.55382	0.50954	0.33042	0.28817	0.65873	0.36166	0.18615	-0.00405	0.06925	0.30688	0.52125	0.37168	0.38753	0.47102	0.11086	0.11535	0.1232	0.16147	0.24994	0.46246	0.42807	0.4159	0.5349	0.53479	0.1246	0.26	-0.104	0.09777	-0.16706	0.2079	0.24567	0.41301
1.50148	-0.26888	0.02183	-0.13243	0.26375	0.49476	0.41847	0.23246	0.15078	0.11756	0.15942	0.36702	0.34329	0.62595	0.51263	0.37434	0.66093	0.50831	0.18043	0.39792	0.1638	0.38177	0.25382	0.07289	0.53372	0.59623	0.5338	0.42928	0.33327	0.45005	0.32614	0.09922	0.1473	0.23881	0.53587	0.26396	0.45507	0.50847	0.39728	0.44216	0.35744	0.2328	0.01719	-0.01721	0.26777	0.3559	0.30741	0.39953	0.45667	0.50766	0.57675	0.26859	0.43518	0.23671	0.17955	0.19317	0.47709	0.40426	0.66197	0.60842	0.89425	0.73002	0.6382	0.64746	0.52051	-0.05985	0.1923	0.62436	0.45789	0.65428	0.67273	0.85238	0.42513	0.7592	0.58033	0.147	0.20656	0.03149	0.34969	0.59422	0.50079	0.54886	0.7149	0.436	0.57156	0.14648	0.14291	-0.19679	0.26737	0.33622	0.55	0.42227	0.31678	0.45661	0.69724	0.3803	0.04292	-0.00364	0.11719	0.22551	0.43062	0.46557	0.34633	0.31907	0.09755	0.26507	0.00939	0.08811	0.10124	0.49625	0.39867	0.36577	0.59329	0.30095	0.02471	0.18028	-0.00982	0.0797	-0.16542	0.11502	0.27864	0.36977
1.55153	-0.2551	-0.005	-0.11389	0.26911	0.58688	0.32375	0.36296	0.09297	0.11093	0.19043	0.20545	0.39001	0.48711	0.51602	0.44931	0.53828	0.42252	0.26359	0.27167	0.20104	0.24235	0.22217	0.21885	0.59429	0.60952	0.49612	0.33905	0.28527	0.34553	0.07392	0.16922	0.1797	0.25634	0.45638	0.23352	0.51918	0.36778	0.46458	0.54665	0.38528	0.20017	-0.0083	-0.2106	0.07164	0.40928	0.30014	0.37367	0.50734	0.65756	0.6767	0.34322	0.54877	0.2792	0.19925	0.0184	0.39027	0.42344	0.8066	0.59331	0.80503	0.85413	0.7036	0.50713	0.50594	0.05407	0.0949	0.58997	0.50507	0.63304	0.613	0.6011	0.61498	0.81828	0.63226	0.18329	0.18537	0.07018	0.32327	0.5226	0.62024	0.48621	0.79348	0.52632	0.48953	0.23458	0.01673	-0.15571	0.14272	0.03877	0.53415	0.33914	0.39084	0.44518	0.69038	0.44106	0.0183	0.01872	0.00338	0.14565	0.23744	0.58695	0.36915	0.2062	0.25622	0.36356	-0.06822	-0.01164	0.06285	0.37793	0.37557	0.27326	0.6152	0.15512	0.06743	0.00895	-0.04802	-0.05556	-0.08657	-0.01748	0.2831	0.25385
