-3.2532	-0.27418	-0.47859	-0.35793	0.11517	0.70634	0.33563	0.11862	0.4044	0.06247	-0.67265	-0.28363	-0.41753	-0.97653	-0.67686	0.2516	0.68759	0.2604	0.3552	-0.04723	-0.53645	-0.95479	-0.35499	-0.05213	-0.55827	-0.21713	0.14414	0.34545	0.22627	0.42375	0.31653	-0.34907	-0.7718	-0.31401	0.64896	0.13552	0.34906	0.82776	0.70723	0.53215	0.2273	0.39055	0.19373	0.18823	0.29158	0.08358	0.36688	0.73295	0.51074	0.69887	0.62583	0.46598	0.07979	0.12387	0.3059	0.41985	-0.03384	0.34154	0.45077	0.76015	0.81234	0.57591	0.73143	0.19183	-0.06469	0.28722	0.41172	0.09195	0.24033	0.57339	0.65263	0.57144	0.60641	0.41734	-0.01826	0.15828	0.54693	0.56483	0.41318	-0.04892	-0.19794	0.30457	0.43134	0.43393	-0.05688	0.28909	0.32084	0.00703	0.12665	0.03148	-0.71011	-0.5272	-0.1935	0.4794	0.15195	-0.19374	0.23436	0.01675	-0.60083	-0.01921	-0.35419	-0.75971	-0.58427	0.4402	0.5087	0.15588	0.24886	0.35386	-0.51458	-0.85992	-0.30747	0.13093	-0.33994	-0.07855	0.81821	0.60426	0.12738	0.20305	0.48335	-0.06665	-0.359	-0.00377
-3.20315	-0.21075	-0.53865	-0.44747	0.22841	0.73655	0.21452	0.23656	0.41326	-0.12298	-0.84742	-0.30311	-0.49413	-1.07719	-0.77733	0.27486	0.77678	0.24483	0.52055	-0.19218	-0.72654	-1.03158	-0.51723	-0.19618	-0.86928	-0.40876	0.21329	0.48589	0.29819	0.37111	0.19528	-0.36703	-0.82471	-0.66197	0.67035	0.14523	0.20685	0.86481	0.62186	0.52296	0.23571	0.3873	0.13456	0.14065	0.22706	0.15589	0.39678	0.78651	0.62859	0.63931	0.51099	0.37737	0.08193	0.14379	0.31124	0.45739	0.01614	0.39348	0.43734	0.71367	0.91392	0.66419	0.66801	0.10979	0.05321	0.32203	0.42528	0.23884	0.27572	0.59178	0.61105	0.61839	0.59369	0.27478	0.08736	0.20323	0.41372	0.65314	0.25041	-0.19959	-0.19454	0.26573	0.396	0.41555	-0.02545	0.28751	0.32392	-0.14232	0.01161	-0.03353	-0.82615	-0.65188	-0.2716	0.51872	0.14983	-0.0368	0.19178	-0.09204	-0.76716	-0.41875	-0.51463	-0.77931	-0.60829	0.27634	0.54109	0.1719	0.26743	0.22265	-0.6619	-1.02287	-0.41304	0.12661	-0.34171	-0.17038	0.69082	0.59241	0.20879	0.21925	0.49531	-0.12735	-0.34497	-0.00934
-3.1531	-0.22759	-0.6441	-0.48826	0.23167	0.75714	0.26997	0.30006	0.30316	-0.29313	-0.97823	-0.46446	-0.58746	-1.06768	-0.8562	0.28784	0.74896	0.19169	0.49468	-0.18925	-0.90833	-1.07997	-0.6495	-0.40785	-0.95541	-0.49641	0.22757	0.62738	0.27871	0.35394	0.14918	-0.51914	-0.90627	-0.92058	0.49202	0.07705	0.19627	0.87232	0.61372	0.50548	0.24073	0.32487	0.20182	-0.00285	0.1606	0.27757	0.3023	0.6647	0.73584	0.5898	0.52019	0.35946	0.0557	0.1689	0.27572	0.58368	0.03176	0.44413	0.37771	0.68149	0.84714	0.70806	0.66779	0.11212	0.27526	0.39482	0.46697	0.39956	0.28353	0.54284	0.73023	0.72603	0.63268	0.2248	0.06306	0.18258	0.25461	0.50455	0.17824	-0.18661	-0.11948	0.33755	0.35984	0.35548	-0.00154	0.26467	0.29017	-0.17789	0.03297	-0.14155	-0.82894	-0.74414	-0.29831	0.47667	0.08362	0.13459	0.23152	-0.30932	-0.93765	-0.56736	-0.70514	-0.84672	-0.69842	0.22234	0.58026	0.14857	0.26654	0.07968	-0.85102	-1.12287	-0.65777	0.13865	-0.36572	-0.08981	0.56816	0.57218	0.17721	0.24742	0.45279	-0.19538	-0.42983	-0.15849
-3.10305	-0.35756	-0.8709	-0.56541	0.07716	0.81038	0.46713	0.27772	0.15332	-0.44007	-1.0366	-0.60155	-0.63865	-0.95198	-0.77904	0.17043	0.6884	0.29225	0.49026	-0.0748	-0.97975	-1.1649	-0.66203	-0.42104	-0.92925	-0.57488	0.24816	0.62195	0.29367	0.43318	0.1105	-0.74969	-1.00867	-0.85859	0.36042	-0.07765	0.16265	0.81676	0.63872	0.48867	0.29542	0.3439	0.19098	-0.16363	0.16165	0.35976	0.30978	0.61814	0.83762	0.63711	0.69888	0.38938	-0.00624	0.24414	0.32821	0.63984	0.14747	0.51624	0.35256	0.71972	0.78449	0.7225	0.69963	0.0679	0.46359	0.50112	0.55279	0.40011	0.28003	0.55007	0.86072	0.75721	0.64909	0.28037	-0.08772	0.29319	0.22291	0.38881	0.15941	-0.07497	-0.10979	0.34459	0.38803	0.38442	-0.04111	0.17022	0.34133	-0.16004	0.15625	-0.24339	-0.73881	-0.83579	-0.32081	0.50911	0.18356	0.24262	0.25668	-0.52084	-0.99083	-0.53465	-0.83365	-0.86776	-0.82701	0.23018	0.63756	0.12358	0.26371	0.03352	-1.00441	-1.31072	-0.87216	0.07415	-0.31803	-0.06933	0.58146	0.55058	0.14248	0.33738	0.3793	-0.27558	-0.49565	-0.33076
-3.053	-0.45949	-1.1078	-0.72463	0.01122	0.76543	0.54645	0.27254	0.18185	-0.57589	-1.10797	-0.58871	-0.67889	-0.99703	-0.7526	-0.11443	0.62131	0.36982	0.49566	-0.07366	-0.96558	-1.17426	-0.71729	-0.46176	-1.01642	-0.70275	0.17965	0.50753	0.28665	0.51492	0.02008	-0.82698	-1.05069	-0.73428	0.39148	-0.12082	0.12758	0.67795	0.6	0.47095	0.3699	0.4184	0.11796	-0.33946	0.1472	0.36717	0.40692	0.62188	0.74769	0.70807	0.75756	0.37069	0.0193	0.37465	0.4415	0.56896	0.30278	0.70234	0.4993	0.66898	0.70147	0.71502	0.64341	0.14497	0.44853	0.55638	0.59069	0.40622	0.30037	0.53729	0.77704	0.69193	0.56438	0.30316	-0.11109	0.51035	0.31395	0.47099	0.14707	-0.11832	-0.20754	0.20575	0.47011	0.42718	0.04532	0.08943	0.45062	-0.23315	-0.02188	-0.36632	-0.76892	-0.97141	-0.35432	0.61308	0.38595	0.26124	0.27161	-0.59566	-1.05741	-0.57079	-0.87714	-0.93556	-0.90337	0.21657	0.70372	0.0632	0.16997	-0.0772	-1.05835	-1.39326	-0.88239	-0.02777	-0.38283	-0.06609	0.61901	0.47915	0.14879	0.38341	0.29194	-0.33537	-0.47605	-0.35661
-3.00295	-0.4884	-1.19079	-0.92562	0.08979	0.65102	0.53603	0.34339	0.27328	-0.66834	-1.18399	-0.64201	-0.63993	-1.1161	-0.88254	-0.3655	0.52633	0.31935	0.47873	-0.2538	-1.10912	-1.1511	-0.81206	-0.60409	-1.1241	-0.70909	0.07356	0.57052	0.24384	0.43194	-0.05586	-0.86509	-1.19833	-0.77452	0.40532	-0.07214	0.12311	0.59212	0.63634	0.42131	0.52967	0.50008	0.14695	-0.45502	0.08405	0.38175	0.45642	0.59223	0.60427	0.70801	0.61373	0.29528	0.12776	0.4617	0.49733	0.45535	0.48177	0.74954	0.65219	0.66295	0.53818	0.6917	0.57269	0.26948	0.34764	0.50871	0.63464	0.5107	0.30459	0.52064	0.67915	0.61435	0.46268	0.26614	0.02782	0.61882	0.2687	0.54938	0.12332	-0.39291	-0.32728	0.09008	0.48212	0.42546	0.23255	0.17655	0.46726	-0.32713	-0.20665	-0.5044	-0.96983	-0.96138	-0.35534	0.5836	0.45843	0.30333	0.25217	-0.62371	-1.1839	-0.65563	-0.8475	-1.12696	-0.96926	0.15612	0.74183	0.08715	0.17424	-0.21034	-1.02043	-1.30402	-0.85797	-0.14144	-0.59994	-0.12112	0.53405	0.41505	0.23184	0.40102	0.25943	-0.39782	-0.60895	-0.46068
-2.9529	-0.57069	-1.18789	-1.13459	0.08006	0.58063	0.52511	0.49532	0.26217	-0.79861	-1.18177	-0.72101	-0.65628	-1.17457	-1.00934	-0.47324	0.43525	0.30526	0.48734	-0.41963	-1.22687	-1.22161	-0.84636	-0.73783	-1.1057	-0.68101	-0.01395	0.71876	0.35243	0.33617	-0.12145	-0.99994	-1.30394	-0.9072	0.27064	-0.06012	0.06322	0.53361	0.71291	0.35662	0.62456	0.53836	0.19544	-0.44343	0.01144	0.36439	0.44342	0.66195	0.62806	0.66089	0.49501	0.20567	0.22191	0.43156	0.53462	0.39528	0.61838	0.6549	0.69699	0.78973	0.50459	0.71976	0.59072	0.28529	0.36966	0.4609	0.68628	0.56778	0.28825	0.54708	0.68703	0.63298	0.48829	0.24801	0.19921	0.55304	0.16163	0.53674	0.03274	-0.68373	-0.42695	0.07616	0.3383	0.40035	0.37196	0.2583	0.37651	-0.40938	-0.16048	-0.58907	-1.19676	-0.99558	-0.40234	0.4117	0.46726	0.2988	0.17702	-0.74154	-1.2636	-0.78602	-0.80971	-1.31577	-1.06175	-0.05276	0.75441	0.26025	0.27609	-0.24849	-1.02289	-1.33166	-0.93791	-0.29088	-0.77656	-0.33844	0.39294	0.50976	0.31656	0.36452	0.32804	-0.45319	-0.82746	-0.58821
-2.90286	-0.70274	-1.20913	-1.25339	-0.1728	0.43236	0.56196	0.63965	0.17958	-0.90574	-1.22159	-0.73939	-0.85828	-1.16666	-1.071	-0.47838	0.27117	0.35069	0.39413	-0.50523	-1.20163	-1.26537	-0.90544	-0.82792	-0.98149	-0.73704	-0.19233	0.67473	0.44519	0.42645	-0.16711	-1.1126	-1.19877	-1.05568	0.11109	-0.05547	0.02098	0.46499	0.73456	0.42806	0.60301	0.48847	0.197	-0.41166	-0.04647	0.43981	0.42465	0.70715	0.64224	0.6976	0.47414	0.23719	0.29147	0.37737	0.51466	0.42992	0.56407	0.53917	0.62958	0.84446	0.53571	0.71179	0.60023	0.29809	0.45358	0.49454	0.64522	0.54291	0.31022	0.57437	0.68202	0.62536	0.56737	0.28845	0.26409	0.39092	0.27034	0.43311	-0.09339	-0.75696	-0.48995	0.14729	0.29554	0.31938	0.39535	0.23455	0.2619	-0.49506	-0.14558	-0.63982	-1.43876	-1.21107	-0.53494	0.27497	0.49108	0.23224	0.07956	-0.95165	-1.26073	-0.96029	-0.88256	-1.43672	-1.16453	-0.33521	0.70276	0.4577	0.3254	-0.29918	-1.1581	-1.38602	-0.97417	-0.50199	-0.88293	-0.50023	0.30783	0.64009	0.43789	0.33672	0.32952	-0.53888	-0.97662	-0.63693
-2.85281	-0.79139	-1.25264	-1.24618	-0.41745	0.23497	0.63482	0.69503	0.06691	-0.95031	-1.27285	-0.77795	-0.96179	-1.17335	-1.17492	-0.47952	0.1439	0.42224	0.26492	-0.64486	-1.31567	-1.26281	-1.03892	-0.89887	-0.88687	-0.85948	-0.38569	0.54422	0.44347	0.55589	-0.26283	-1.13586	-1.14424	-0.99366	0.01756	-0.1426	0.00267	0.45567	0.70346	0.56807	0.59676	0.42681	0.15583	-0.39785	-0.07352	0.61133	0.44303	0.66349	0.61762	0.63207	0.49548	0.37721	0.30136	0.44559	0.42548	0.48942	0.45926	0.53082	0.55196	0.71926	0.52717	0.63038	0.5469	0.33166	0.50448	0.54883	0.61045	0.54422	0.33389	0.53715	0.67812	0.57088	0.56592	0.34	0.2684	0.30812	0.32147	0.25844	-0.1858	-0.69781	-0.67409	0.16307	0.38078	0.25577	0.38353	0.17262	0.10972	-0.47511	-0.20173	-0.76628	-1.53356	-1.26752	-0.66703	0.27426	0.50652	0.26155	-0.06179	-1.11159	-1.25917	-1.03216	-0.9942	-1.44659	-1.28049	-0.49994	0.61252	0.52967	0.31897	-0.36253	-1.30669	-1.36915	-0.93393	-0.70399	-0.98012	-0.59099	0.18692	0.6886	0.6267	0.36947	0.19225	-0.64424	-1.00157	-0.71207
-2.80276	-0.80956	-1.23115	-1.2243	-0.37789	0.15568	0.65642	0.62885	-0.06848	-1.05669	-1.22578	-0.79407	-0.96777	-1.20863	-1.27111	-0.59587	0.10137	0.4942	0.23161	-0.83615	-1.48125	-1.25403	-1.16136	-0.9766	-0.95805	-1.01788	-0.42965	0.39279	0.55277	0.56534	-0.4663	-1.15898	-1.20432	-0.85097	-0.04478	-0.3055	-0.02014	0.41655	0.59635	0.59254	0.52016	0.3905	0.01106	-0.35146	-0.14365	0.67513	0.48067	0.60768	0.60469	0.54025	0.54162	0.46033	0.32547	0.55156	0.36836	0.52642	0.49168	0.64754	0.62422	0.59793	0.49145	0.6925	0.47764	0.32942	0.50629	0.52967	0.58368	0.67683	0.24156	0.3555	0.72355	0.53414	0.61842	0.42733	0.31825	0.35416	0.20052	0.11254	-0.20208	-0.72422	-0.92831	0.02022	0.33312	0.27296	0.46627	0.14857	-0.03072	-0.45171	-0.28708	-0.95114	-1.32758	-1.18875	-0.69761	0.30542	0.51796	0.36149	-0.13082	-1.0895	-1.30801	-1.03971	-1.04055	-1.31728	-1.27536	-0.49321	0.45831	0.47558	0.22476	-0.40986	-1.27817	-1.42354	-0.97917	-0.76075	-1.04488	-0.74288	-0.02128	0.60289	0.70697	0.39698	0.20071	-0.65014	-0.98609	-0.77207
-2.75271	-0.77728	-1.21719	-1.20561	-0.29158	0.17707	0.62526	0.48037	-0.18803	-1.14113	-1.13017	-0.89108	-0.99408	-1.14269	-1.32286	-0.7616	0.07791	0.54057	0.21573	-0.89624	-1.4496	-1.11146	-1.28871	-0.90222	-1.09444	-1.13956	-0.35984	0.26985	0.64731	0.53958	-0.59414	-1.11086	-1.23004	-1.05501	-0.14607	-0.33622	0.00955	0.3133	0.57807	0.54629	0.46487	0.38063	-0.14389	-0.38104	-0.21035	0.71674	0.47627	0.44506	0.60708	0.56719	0.64921	0.47388	0.42639	0.54147	0.29352	0.61222	0.62351	0.65722	0.70689	0.55427	0.50528	0.73576	0.41227	0.33918	0.59713	0.50361	0.53498	0.7422	0.08389	0.12196	0.74525	0.52194	0.71718	0.45467	0.39249	0.35033	0.17892	0.18263	-0.22019	-0.87917	-0.96808	-0.16899	0.27402	0.20978	0.43745	0.17539	-0.12832	-0.571	-0.41226	-1.03507	-1.20137	-1.20628	-0.67191	0.20283	0.50577	0.42796	-0.16756	-1.04132	-1.3995	-1.13906	-1.12982	-1.17857	-1.22662	-0.53745	0.23713	0.42435	0.17698	-0.49226	-1.17369	-1.46558	-1.1386	-0.8107	-1.04841	-0.79659	-0.18782	0.3833	0.62431	0.39532	0.30745	-0.66557	-0.96194	-0.89523
-2.70266	-0.81209	-1.29332	-1.16236	-0.42803	0.15271	0.68019	0.37993	-0.25683	-1.12977	-1.1124	-0.99715	-0.99232	-1.1213	-1.38741	-0.83858	0.19419	0.5547	0.24273	-0.84759	-1.26207	-0.94689	-1.39019	-0.70585	-1.14531	-1.17469	-0.41062	0.24235	0.60947	0.44816	-0.60876	-1.05691	-1.29283	-1.28889	-0.30296	-0.39177	-0.03165	0.27834	0.58752	0.54546	0.54237	0.35581	-0.13154	-0.57173	-0.26461	0.70887	0.43847	0.23544	0.72251	0.58803	0.69713	0.53051	0.49854	0.46425	0.23405	0.52767	0.70127	0.54007	0.65467	0.5216	0.58429	0.63234	0.37357	0.50588	0.75993	0.53802	0.55703	0.62509	-0.00453	0.08462	0.64613	0.58551	0.72814	0.35585	0.50568	0.22854	0.258	0.3737	-0.32294	-0.97849	-0.80824	-0.26704	0.33476	0.10317	0.28534	0.2129	-0.21058	-0.69261	-0.47458	-0.95424	-1.31587	-1.25192	-0.80105	0.04948	0.52706	0.47203	-0.33483	-1.15124	-1.40725	-1.25887	-1.16458	-1.12746	-1.25296	-0.75687	0.14919	0.39463	0.20404	-0.61692	-1.18101	-1.40149	-1.32972	-0.85057	-1.09349	-0.73805	-0.19439	0.21133	0.4792	0.3206	0.1395	-0.77769	-0.88243	-1.09924
-2.65261	-0.89966	-1.28369	-1.0321	-0.59039	0.14686	0.79899	0.226	-0.27717	-1.11701	-1.27474	-1.02011	-1.01523	-1.2059	-1.37962	-0.8554	0.21543	0.50359	0.29842	-0.83772	-1.17189	-0.92111	-1.40947	-0.6615	-1.17782	-1.14853	-0.5872	0.23067	0.52756	0.24805	-0.58731	-1.14772	-1.3588	-1.18984	-0.43148	-0.59797	-0.20305	0.27456	0.53798	0.54329	0.58155	0.31656	-0.16636	-0.79194	-0.39203	0.54193	0.42957	0.12727	0.7921	0.61891	0.61914	0.55573	0.49345	0.41989	0.23762	0.30062	0.67617	0.45527	0.55795	0.48698	0.53323	0.6144	0.42077	0.59792	0.77893	0.52877	0.53461	0.47465	0.07387	0.14783	0.37451	0.65182	0.67323	0.36746	0.56404	0.15573	0.27802	0.31332	-0.38161	-0.94443	-0.71239	-0.29803	0.37158	0.15285	0.23887	0.3087	-0.31464	-0.67964	-0.49242	-0.83712	-1.3694	-1.3507	-0.95499	-0.0319	0.55814	0.48478	-0.49282	-1.36595	-1.36135	-1.28604	-1.10541	-1.14261	-1.3131	-1.01547	0.17942	0.42062	0.16962	-0.76619	-1.27791	-1.34507	-1.39972	-0.77608	-1.21647	-0.82486	-0.19517	0.20631	0.42715	0.3044	-0.09358	-0.91979	-1.00173	-1.13708
-2.60256	-0.98667	-1.21194	-0.92263	-0.67113	0.2461	0.7414	0.06132	-0.30862	-1.08277	-1.34847	-1.09421	-1.06971	-1.23553	-1.30356	-0.88109	-0.01655	0.4312	0.23043	-0.85184	-1.2849	-0.91555	-1.29777	-0.7188	-1.23159	-1.12004	-0.74596	0.18697	0.36195	0.19498	-0.53458	-1.08988	-1.34465	-1.04091	-0.46403	-0.69975	-0.2949	0.16657	0.51405	0.548	0.52337	0.28141	-0.32221	-0.87629	-0.42447	0.41198	0.35014	0.12648	0.72237	0.61527	0.59321	0.52637	0.48522	0.33658	0.15525	0.26207	0.62147	0.42582	0.45833	0.61986	0.49961	0.61679	0.5784	0.49827	0.65006	0.46543	0.40894	0.35644	0.19136	0.09727	0.12389	0.62368	0.66359	0.54299	0.52904	0.18414	0.17742	0.19674	-0.37393	-0.94638	-0.836	-0.3193	0.28544	0.23699	0.3575	0.35804	-0.49189	-0.67619	-0.61016	-0.88483	-1.29028	-1.39721	-0.9139	-0.08838	0.53397	0.38097	-0.5318	-1.43314	-1.43082	-1.22251	-1.14293	-1.18141	-1.33974	-1.06697	0.08064	0.48062	0.12023	-0.86755	-1.39626	-1.35319	-1.348	-0.71879	-1.26907	-0.97828	-0.37324	0.2359	0.42384	0.39284	-0.11201	-1.06493	-1.28779	-1.01328
-2.55251	-1.00666	-1.19113	-1.00904	-0.71265	0.23795	0.49363	0.09739	-0.34387	-0.95003	-1.2409	-1.07839	-1.11251	-1.16848	-1.28708	-1.00115	-0.0702	0.38455	0.0719	-0.871	-1.33427	-0.87538	-1.14938	-0.7529	-1.21784	-1.10859	-0.81937	0.15795	0.25254	0.22318	-0.54132	-0.8958	-1.3686	-1.08657	-0.4148	-0.77799	-0.34682	0.06016	0.41649	0.68713	0.42601	0.26671	-0.3347	-0.89975	-0.41115	0.43588	0.20436	0.17854	0.67101	0.56889	0.59036	0.56439	0.48366	0.21843	-0.05668	0.30565	0.56194	0.34521	0.355	0.88175	0.71761	0.59695	0.7031	0.49254	0.51609	0.40065	0.36744	0.31935	0.07064	-0.01197	0.18149	0.65218	0.70235	0.61702	0.45563	0.18096	0.08749	0.18784	-0.42639	-1.03153	-0.94417	-0.35777	0.14014	0.29756	0.54872	0.29391	-0.62736	-0.8019	-0.67523	-1.00993	-1.27298	-1.38404	-0.90731	-0.12861	0.41478	0.2476	-0.54112	-1.34271	-1.42539	-1.21507	-1.22011	-1.21746	-1.22267	-0.88723	-0.00879	0.4804	0.13107	-0.93925	-1.47288	-1.3355	-1.29429	-0.78765	-1.15658	-1.00161	-0.47721	0.22671	0.48011	0.3742	-0.18125	-1.14459	-1.28664	-0.95659
-2.50246	-0.99705	-1.11359	-1.14411	-0.73798	0.07418	0.35935	0.23869	-0.37467	-0.95842	-1.15917	-0.99155	-1.15132	-0.975	-1.27728	-1.12692	-0.07012	0.23873	0.00478	-0.96481	-1.28008	-0.88764	-1.08106	-0.84617	-1.14451	-1.03139	-0.71901	0.08068	0.37112	0.05658	-0.61519	-0.93411	-1.37501	-1.19894	-0.36715	-0.91941	-0.46457	0.006	0.34634	0.86628	0.47997	0.23822	-0.27756	-0.96518	-0.58546	0.49161	0.16815	0.12646	0.64535	0.57646	0.51126	0.67877	0.55263	0.14932	-0.15184	0.28191	0.53585	0.32591	0.29443	0.86809	0.89846	0.64665	0.71027	0.55201	0.44366	0.3771	0.43622	0.26906	-0.12161	-0.04645	0.39222	0.76343	0.74414	0.58044	0.33554	0.1434	0.06233	0.15478	-0.52067	-1.10273	-0.87899	-0.45465	0.09859	0.4072	0.60535	0.12239	-0.63846	-0.88529	-0.65039	-1.08763	-1.34414	-1.39812	-1.00813	-0.13217	0.2595	0.26824	-0.55484	-1.34865	-1.37001	-1.31429	-1.22562	-1.18411	-1.19391	-0.81285	-0.05876	0.421	0.10413	-1.10061	-1.41628	-1.17835	-1.25318	-0.94279	-1.07273	-1.02044	-0.47924	0.28142	0.57478	0.28099	-0.35563	-1.02873	-1.14152	-1.03608
-2.45241	-0.99507	-1.03588	-1.22513	-0.89502	-0.06173	0.42684	0.31809	-0.44361	-1.09846	-1.05385	-1.04799	-1.16343	-0.80902	-1.23031	-1.16867	-0.1814	0.05116	0.01443	-1.05495	-1.19443	-0.9562	-1.1007	-0.91193	-1.01833	-0.93312	-0.66706	-0.06942	0.44789	-0.10131	-0.64659	-1.06398	-1.26846	-1.17243	-0.34651	-0.85811	-0.48761	-0.07903	0.40437	0.86738	0.62467	0.13415	-0.31707	-1.03718	-0.78984	0.39497	0.1632	0.03865	0.55962	0.68599	0.5305	0.76892	0.66738	0.08457	-0.10777	0.18585	0.4816	0.40744	0.23212	0.56408	0.8237	0.69541	0.62502	0.53161	0.42512	0.41287	0.51827	0.11806	-0.17012	-0.07158	0.37248	0.73463	0.81311	0.60968	0.31854	0.10173	-0.0029	0.23217	-0.49903	-1.09306	-0.84199	-0.47804	0.19136	0.45184	0.47897	-0.11374	-0.65485	-0.87059	-0.62599	-1.19682	-1.32937	-1.28055	-1.06085	-0.13753	0.26644	0.3472	-0.64792	-1.32431	-1.43225	-1.29397	-1.12492	-1.15716	-1.22454	-0.94108	-0.25447	0.30408	-0.01546	-1.13312	-1.32994	-1.03307	-1.27284	-0.98458	-1.10131	-1.08527	-0.55979	0.30846	0.57391	0.25075	-0.44024	-0.91539	-1.21559	-1.20584
-2.40236	-0.91956	-0.99592	-1.25992	-0.99749	-0.09596	0.55145	0.21195	-0.5403	-1.08763	-0.92332	-1.11327	-1.06818	-0.79683	-1.19192	-1.17752	-0.19919	0.05275	-0.08285	-1.07155	-1.0798	-1.03218	-1.1873	-0.89052	-0.96976	-1.00699	-0.8063	-0.0945	0.4521	-0.12252	-0.7481	-1.02198	-1.15953	-0.99496	-0.36592	-0.69856	-0.47316	-0.14732	0.38932	0.77433	0.54661	-0.01954	-0.39608	-1.05438	-0.84069	0.19018	-0.00731	-0.03695	0.39484	0.76754	0.72369	0.70947	0.67171	0.04783	-0.0848	-0.00195	0.36532	0.4055	0.23018	0.43386	0.66688	0.71825	0.58129	0.44986	0.3962	0.38882	0.5255	-0.1113	-0.22612	-0.09326	0.2738	0.62994	0.78684	0.58696	0.43191	-0.02505	-0.15789	0.28039	-0.45456	-1.02787	-0.93168	-0.4841	0.22534	0.46238	0.29981	-0.16099	-0.66308	-0.92248	-0.60685	-1.18424	-1.27883	-1.23773	-1.09071	-0.1333	0.31019	0.26348	-0.75054	-1.1939	-1.38873	-1.25019	-1.04278	-1.17053	-1.20515	-1.02824	-0.25178	0.19056	-0.12099	-0.95649	-1.27333	-1.04771	-1.33639	-0.93699	-1.14279	-1.08177	-0.56003	0.16549	0.56969	0.24595	-0.4563	-0.97932	-1.35144	-1.33508
-2.35231	-0.78445	-0.98544	-1.15862	-0.84176	-0.08125	0.61197	-0.00661	-0.63116	-0.97621	-0.86846	-1.08703	-0.89142	-0.75159	-1.12781	-1.08309	-0.23678	0.08643	-0.28221	-1.03913	-1.07628	-1.06568	-1.18211	-0.88937	-1.00839	-1.13104	-0.77394	0.01166	0.50489	-0.2472	-0.91351	-0.88388	-1.05684	-0.85079	-0.52929	-0.7607	-0.62066	-0.21013	0.38474	0.79664	0.33138	-0.17885	-0.54166	-0.99058	-0.83372	0.17772	-0.22453	-0.19646	0.15636	0.70861	0.78381	0.70449	0.59077	0.03002	-0.09278	-0.22125	0.2921	0.30179	0.21738	0.58342	0.57869	0.73582	0.65256	0.3855	0.32398	0.26702	0.47212	-0.26819	-0.30293	-0.09123	0.29385	0.62953	0.74298	0.52055	0.47301	-0.20709	-0.34529	0.14355	-0.60247	-1.02638	-1.00435	-0.55755	0.20814	0.51501	0.11974	-0.05499	-0.62622	-0.96259	-0.66878	-1.06017	-1.24796	-1.32432	-1.13109	-0.14367	0.25864	0.07696	-0.81376	-1.09719	-1.18637	-1.31794	-1.03927	-1.09044	-1.29071	-0.97318	-0.04539	0.03669	-0.19189	-0.82063	-1.1572	-1.08268	-1.34582	-0.94697	-1.17304	-0.98922	-0.4525	0.13002	0.60166	0.20582	-0.57625	-1.04021	-1.35327	-1.34056
-2.30226	-0.76132	-1.02029	-0.99053	-0.6711	-0.08087	0.41569	-0.13955	-0.71233	-0.95984	-0.92152	-1.13712	-0.79459	-0.64484	-1.03097	-0.92569	-0.28598	-0.04058	-0.46195	-1.01534	-1.08767	-0.95719	-1.03155	-0.91282	-0.90304	-1.07151	-0.58595	0.01486	0.43648	-0.37355	-0.88858	-0.85376	-1.00065	-0.87529	-0.7383	-0.95892	-0.87442	-0.27872	0.45326	0.81243	0.31173	-0.24139	-0.76355	-1.00601	-0.88227	0.23442	-0.3159	-0.2784	0.00874	0.65447	0.57543	0.80241	0.3866	-0.04054	-0.20474	-0.38675	0.19632	0.17365	0.10438	0.6669	0.61645	0.77548	0.68431	0.34651	0.22586	0.06042	0.41481	-0.30999	-0.32829	-0.17028	0.27749	0.65899	0.82911	0.52841	0.39498	-0.30317	-0.40914	-0.03114	-0.77468	-1.11656	-1.03825	-0.57421	0.22427	0.53677	0.04184	-0.08013	-0.71977	-0.89839	-0.7751	-1.05795	-1.1651	-1.26881	-1.19488	-0.16038	0.22235	-0.0226	-0.92078	-1.10797	-1.04668	-1.25874	-0.98247	-0.98314	-1.44494	-0.89971	-0.05336	-0.13157	-0.31715	-0.86278	-1.01711	-1.04621	-1.27485	-0.89492	-1.1447	-0.93482	-0.44486	0.34628	0.56385	0.09576	-0.69913	-1.04968	-1.21193	-1.27743
