8.00788	0.08473	0.62593	1.1778	0.95565	1.07402	1.53033	1.95771	1.90932	2.46889	3.43635	3.39263	0.22714	0.76116	0.99772	1.03998	0.87922	1.35351	1.61391	1.9137	1.88782	3.23759	2.53948	0.34774	0.7405	0.70614	0.88098	0.96599	1.14831	1.44966	1.70156	1.811	2.15328	2.50437	0.39398	0.47062	0.52099	1.26272	1.21675	1.46912	1.48639	1.63579	1.6576	1.86818	2.26066	0.09182	0.10101	0.26608	0.97659	1.11117	1.56182	0.93846	1.37793	1.68584	1.9058	2.33894	0.48721	0.6774	0.83916	1.28617	2.05912	1.87018	1.30955	1.64592	1.6877	2.29683	2.60472	0.50382	0.66315	1.0526	1.29928	1.76973	1.50955	1.07452	1.25881	1.68099	1.72348	2.31529	-0.08804	-0.09449	0.21795	0.85422	1.23608	1.23176	0.98773	0.69506	0.95366	1.32924	1.48303	-0.77624	-0.82698	-0.39227	0.11542	0.32475	0.40886	0.34857	0.27177	0.74819	0.85087	1.36222	-1.00955	-0.46656	-0.70355	-0.10718	0.01332	0.17909	0.0355	-0.05218	0.7145	0.73928	0.81402	-1.08894	-1.12588	-0.76375	0.05679	0.07841	0.26693	0.03907	-0.25183	-0.10149	0.09609	0.44495
8.05793	0.13065	0.63741	1.15497	0.89551	1.28573	1.50162	1.95435	2.05911	2.41911	3.47431	3.24783	0.31531	0.8046	0.985	0.92885	0.94054	1.09296	1.60204	1.92293	2.09806	3.44839	2.7118	0.14746	0.67772	0.78947	1.06725	0.97188	1.14392	1.48935	1.62642	1.79302	2.08561	2.58084	0.36486	0.39094	0.49636	1.42903	1.36982	1.4791	1.48609	1.53809	1.69337	1.93241	2.35756	0.20921	0.09218	0.20616	1.10202	1.17251	1.65012	0.93865	1.39145	1.60679	1.8389	2.26314	0.29036	0.59751	0.81933	1.30306	2.07806	1.84528	1.38042	1.58195	1.59023	2.40166	2.60207	0.33746	0.55982	0.88028	1.30868	1.48345	1.49752	1.17363	1.19399	1.42708	1.65578	2.24127	-0.07508	-0.17375	0.34544	0.62802	1.19295	1.16396	0.9708	0.5867	0.78269	1.18354	1.53972	-0.75298	-0.87988	-0.35785	0.04112	0.39537	0.39798	0.25828	0.15118	0.82585	0.81165	1.31729	-1.08894	-0.55738	-0.57126	-0.09898	-0.03506	0.12168	0.01036	-0.05774	0.63408	0.72047	0.67836	-1.10609	-1.07324	-0.75026	-0.02117	0.08271	0.22992	-0.05279	-0.31984	-0.09893	-0.02052	0.32676
8.10797	0.16485	0.70624	1.05091	0.91053	1.33124	1.44691	2.06206	2.14889	2.44366	3.46336	3.17636	0.42924	0.71422	0.95417	0.94989	0.98805	1.00001	1.6208	1.86987	2.39409	3.52017	2.91158	0.05657	0.51865	0.79026	1.04748	0.90413	1.22569	1.59693	1.64875	1.92391	2.2971	2.6505	0.32006	0.18352	0.45461	1.28252	1.39805	1.53897	1.56544	1.5376	1.7422	2.11554	2.31987	0.262	-0.01292	0.31185	1.17694	1.24242	1.5342	1.06734	1.50292	1.63904	1.84352	2.09353	0.27845	0.62765	0.93918	1.35586	1.92024	1.76169	1.46102	1.45318	1.64801	2.451	2.65696	0.12991	0.60561	0.72646	1.22582	1.31583	1.50176	1.27323	1.16722	1.36245	1.65163	2.27862	0.01473	-0.27763	0.27847	0.61773	1.24438	1.14639	0.97273	0.59586	0.82896	1.12789	1.54423	-0.86102	-0.85875	-0.36032	0.04827	0.37343	0.37447	0.25229	0.21111	0.85442	0.81699	1.23205	-1.13552	-0.73135	-0.51646	-0.04457	-0.04916	0.02709	0.06781	-0.09848	0.45223	0.58321	0.82599	-1.19041	-1.05053	-0.72648	-0.09411	0.09234	0.03976	-0.07826	-0.38764	-0.30529	-0.19922	0.21193
8.15802	0.05171	0.83166	0.91663	0.89281	1.18272	1.44432	2.20712	2.03327	2.44628	3.51719	3.08011	0.41089	0.58238	0.93793	0.87134	0.97068	1.11757	1.67202	1.86746	2.54908	3.50672	2.91621	0.20114	0.41276	0.78978	0.90842	0.86654	1.21427	1.58796	1.71396	2.24337	2.52252	2.56017	0.25608	0.19304	0.49611	1.08689	1.37156	1.45276	1.67678	1.68403	1.73615	2.34593	2.1273	0.21112	0.05618	0.44559	1.1341	1.31225	1.43424	1.20005	1.46014	1.76671	1.99703	2.03728	0.38575	0.75705	0.96409	1.37195	1.73011	1.6462	1.43402	1.50401	1.75296	2.1938	2.63028	0.11609	0.73193	0.80576	1.1855	1.25604	1.4966	1.28425	1.26673	1.42644	1.75784	2.37432	0.03939	-0.34997	0.19807	0.71083	1.27148	1.14559	0.95516	0.65381	1.00288	1.2139	1.59403	-0.87454	-0.89507	-0.43237	0.11669	0.39181	0.34777	0.20518	0.25335	0.85699	0.94836	1.14778	-1.06047	-0.86819	-0.53189	-0.03067	-0.05137	-0.01734	0.19194	-0.08184	0.40168	0.53127	0.89602	-1.20859	-1.05605	-0.75677	-0.0454	0.08934	0.0292	-3.46E-4	-0.46664	-0.47658	-0.20807	0.21108
8.20807	-0.05191	0.87843	0.96272	1.00445	1.26556	1.5311	2.19246	1.97022	2.37013	3.60005	3.00935	0.30531	0.54532	0.96716	0.88068	0.97404	1.2767	1.73999	1.79489	2.33515	3.50355	2.73256	0.39512	0.49524	0.86572	0.88032	0.9687	1.16958	1.42218	1.61562	2.41846	2.53662	2.60695	0.14658	0.30645	0.6477	1.0595	1.50498	1.3776	1.63503	1.70196	1.837	2.52888	1.98306	0.28512	0.1797	0.41558	1.05787	1.35466	1.46797	1.35031	1.2602	1.7798	2.27094	1.96672	0.31652	0.78207	0.89774	1.37203	1.77694	1.61113	1.41406	1.57419	1.81699	2.02323	2.50423	0.18488	0.74701	0.9123	1.2163	1.28062	1.41155	1.18532	1.29881	1.3368	1.87203	2.3239	0.04083	-0.32871	0.19139	0.75209	1.19335	1.09986	0.82862	0.66858	1.01908	1.31412	1.66477	-0.76907	-0.98821	-0.48844	0.12874	0.40712	0.2626	0.21218	0.16648	0.85215	0.99008	1.1312	-1.02086	-0.77594	-0.67068	-0.09456	-0.01115	0.03264	0.29565	-0.11416	0.36039	0.53825	0.77195	-1.09375	-1.05852	-0.7926	-0.0076	0.10542	0.18804	0.06212	-0.46453	-0.54628	0.00705	0.39376
8.25812	-0.06469	0.71811	1.04561	1.1015	1.49478	1.65885	2.01374	2.04796	2.34829	3.69758	3.10143	0.17344	0.60633	1.08174	0.95653	0.9698	1.33232	1.72499	1.66488	2.15715	3.59628	2.50346	0.33591	0.62102	0.99051	0.90449	0.92451	1.16639	1.40787	1.54329	2.39106	2.47658	2.71871	0.17193	0.31575	0.74405	1.04323	1.62505	1.44081	1.43126	1.60966	1.92051	2.44982	1.9552	0.31209	0.15797	0.39015	1.03749	1.35957	1.51465	1.41749	1.21844	1.67642	2.45395	1.95005	0.16437	0.58905	0.86243	1.40964	1.90652	1.77303	1.43207	1.49887	1.86811	2.14139	2.34002	0.22031	0.60914	0.93003	1.26504	1.42491	1.38341	1.08582	1.20879	1.35325	1.80622	2.19848	0.09571	-0.18611	0.14741	0.64757	1.13105	1.1053	0.74808	0.73652	1.01324	1.2633	1.62575	-0.78439	-1.02721	-0.55646	0.08997	0.46684	0.19846	0.29927	0.13895	0.93073	0.931	1.19015	-1.05718	-0.71712	-0.80081	-0.09016	-0.03665	0.08023	0.22367	-0.23214	0.25802	0.4958	0.75951	-1.00634	-1.04954	-0.79662	-2.06E-4	0.04048	0.10072	0.01626	-0.35405	-0.58086	0.13875	0.55529
8.30817	0.0014	0.57308	1.04148	1.03458	1.53542	1.7359	2.00906	2.15223	2.38772	3.76101	3.16401	0.13189	0.66923	1.07103	0.88195	0.99082	1.34047	1.57636	1.68897	2.29041	3.7441	2.43501	0.23077	0.67605	1.07144	0.88825	0.79562	1.1206	1.51099	1.70287	2.32113	2.43946	2.68399	0.27973	0.21581	0.64485	1.12474	1.56595	1.39147	1.30257	1.6262	1.84434	2.33626	2.08258	0.20098	0.13712	0.37269	1.00763	1.34285	1.49207	1.31229	1.18753	1.61185	2.31152	2.07789	0.09627	0.37803	0.94795	1.37336	1.81305	1.84465	1.51736	1.46806	1.89424	2.27671	2.36255	0.1763	0.42447	0.97028	1.19436	1.58306	1.36679	1.17551	1.16667	1.49132	1.65376	2.23291	0.14058	-0.05809	0.08447	0.57189	1.15863	1.187	0.81318	0.67687	1.11398	1.15518	1.43036	-0.91013	-1.06196	-0.58354	0.07882	0.58977	0.25522	0.39839	0.16172	0.84388	0.99911	1.24337	-1.0999	-0.90408	-0.73553	-0.01325	-0.18715	-0.01109	0.01233	-0.30102	0.27297	0.49563	0.88121	-1.0054	-1.00917	-0.76366	0.01708	-0.03771	-0.04731	-0.11243	-0.21102	-0.55335	-0.02191	0.49657
8.35822	0.18065	0.51394	1.0566	1.09434	1.51002	1.66344	2.08322	2.16745	2.37959	3.74491	3.13291	0.24157	0.61613	1.03435	0.74345	1.0852	1.35998	1.62464	1.87259	2.33776	3.7136	2.55374	0.31376	0.66094	1.04607	0.8371	0.85698	1.06702	1.58514	1.74854	2.29817	2.44631	2.6747	0.21356	0.16394	0.55958	1.18463	1.46067	1.31534	1.29739	1.73233	1.77489	2.44302	2.33991	0.11728	0.2226	0.37078	0.99109	1.31669	1.43753	1.19632	1.15477	1.6001	2.10198	2.10414	-0.00674	0.33469	1.00655	1.22007	1.60124	1.65612	1.48996	1.57955	1.92865	2.26054	2.51897	0.06591	0.35693	1.0146	1.20082	1.59402	1.34055	1.3431	1.13606	1.57481	1.67351	2.44149	0.10059	-0.15683	0.10838	0.69254	1.27499	1.1504	0.84412	0.53369	1.21169	1.06535	1.292	-0.95515	-1.14358	-0.54042	0.12345	0.63647	0.20551	0.37518	0.17694	0.74261	1.06361	1.31108	-1.13157	-1.07927	-0.65726	0.00661	-0.28272	-0.09897	-0.10503	-0.29604	0.38752	0.53048	0.88276	-0.98556	-0.97119	-0.62969	-0.02177	0.13347	-0.01547	-0.15377	-0.12724	-0.4739	-0.20753	0.33447
8.40827	0.38097	0.39986	1.01299	1.21909	1.53657	1.522	2.00795	2.10073	2.33189	3.69956	3.11398	0.3381	0.51903	1.09591	0.71954	1.17208	1.25922	1.81883	1.95972	2.26576	3.56762	2.64742	0.41534	0.55615	0.94154	0.87376	1.01158	1.09731	1.61219	1.6387	2.39392	2.65201	2.75752	0.24544	0.24696	0.5244	1.15493	1.36266	1.28745	1.35928	1.76503	1.8111	2.51345	2.38776	0.08751	0.31317	0.57946	0.93288	1.34526	1.44643	1.22126	1.20756	1.65171	2.07334	2.09046	-0.15031	0.31994	0.89772	1.17431	1.53997	1.507	1.34813	1.62676	2.00466	2.25847	2.49802	0.0769	0.3219	1.02085	1.41768	1.43606	1.3863	1.30663	0.99992	1.52803	1.74664	2.63939	-0.00714	-0.30843	0.18038	0.80999	1.34634	1.02558	0.78142	0.51831	1.19449	1.05278	1.37156	-0.98772	-1.11789	-0.55001	0.20865	0.53308	0.16333	0.30424	0.18605	0.85487	0.97368	1.30823	-1.151	-1.10468	-0.67272	0.01998	-0.18487	-0.10926	-0.11997	-0.26457	0.40142	0.51537	0.80625	-0.84138	-0.93521	-0.457	-0.00664	0.31307	0.0917	-0.12221	-0.1874	-0.33166	-0.21532	0.30579
8.45832	0.36859	0.31639	0.86782	1.25142	1.44773	1.41324	1.9178	2.05194	2.39035	3.63839	2.98581	0.33273	0.57056	0.99668	0.87605	1.24212	1.14758	1.74183	1.76775	2.39912	3.51228	2.68717	0.34944	0.44659	0.90903	0.91496	1.134	1.20088	1.50815	1.67301	2.4869	2.92061	2.81425	0.34675	0.27686	0.43655	1.14667	1.36837	1.34042	1.37329	1.64872	1.80034	2.44809	2.12587	0.02486	0.34193	0.71413	0.81917	1.44225	1.503	1.21127	1.15376	1.68102	2.12447	2.15953	-0.13001	0.22729	0.85279	1.24363	1.6767	1.5334	1.38921	1.57566	2.11763	2.34863	2.41006	0.16728	0.35742	0.97771	1.53081	1.29591	1.45131	1.15265	0.99256	1.43087	1.67794	2.62373	-0.09768	-0.22078	0.26732	0.76952	1.20209	1.0127	0.76421	0.65139	1.07586	1.10515	1.59638	-1.02102	-0.95833	-0.53241	0.20088	0.38121	0.35291	0.46854	0.21353	0.88	0.8803	1.2205	-1.16342	-1.06117	-0.70609	0.0253	-0.02588	-0.12248	-0.08604	-0.21386	0.34813	0.50434	0.72885	-0.75036	-0.91038	-0.47858	0.04289	0.25628	0.09733	-0.07251	-0.25143	-0.34775	-0.17822	0.33187
8.50837	0.17178	0.39524	0.72087	1.29769	1.27435	1.3138	1.90002	2.02624	2.53595	3.66033	2.83068	0.21382	0.65605	0.83861	0.99408	1.29321	1.11614	1.56926	1.60891	2.7043	3.56123	2.66316	0.19124	0.39046	0.94212	0.79626	1.28331	1.32152	1.45097	1.76133	2.54144	2.97534	2.79564	0.2378	0.22703	0.42387	1.08633	1.51187	1.59858	1.33666	1.60268	1.80334	2.44007	2.00269	-0.07538	0.3527	0.61968	0.88305	1.41427	1.52735	1.09276	1.10903	1.58016	2.25355	2.18407	-0.01357	0.15931	0.99552	1.20751	1.73025	1.64292	1.52126	1.59114	2.12698	2.40591	2.39565	0.05893	0.43105	0.84386	1.42648	1.24209	1.506	1.19075	1.12987	1.41296	1.78395	2.45932	-0.06424	-0.04713	0.30399	0.66377	1.02387	1.15853	0.87626	0.78187	0.93356	1.10458	1.78912	-0.87505	-0.90114	-0.43421	0.16394	0.37387	0.51404	0.5979	0.18474	0.74373	0.90065	1.29319	-1.03413	-0.92114	-0.75082	-0.03866	0.07915	-0.1149	0.08349	-0.13584	0.32274	0.51454	0.59624	-0.9524	-0.96943	-0.63296	0.00371	0.14162	0.08737	0.01904	-0.22758	-0.54908	-0.14928	0.15265
8.55842	0.19452	0.50618	0.63292	1.37322	1.20686	1.32884	1.92293	2.01804	2.62673	3.74532	2.7326	0.19193	0.59838	0.78086	0.94678	1.34428	1.09598	1.51749	1.75162	2.89585	3.6447	2.55889	0.07276	0.28971	0.88398	0.74218	1.38988	1.41666	1.59439	1.80975	2.63167	2.96779	2.82563	0.2628	0.19111	0.41709	1.07706	1.56947	1.78066	1.33364	1.72321	1.90183	2.44886	2.14053	-0.16081	0.35277	0.56488	1.07022	1.15253	1.33202	1.05032	1.24331	1.5752	2.41969	2.24312	-0.06128	0.08608	1.17029	1.13309	1.64325	1.74098	1.55184	1.56646	2.00147	2.48224	2.35411	-0.12691	0.28029	0.7096	1.40118	1.23384	1.51567	1.26414	1.1742	1.33807	2.00513	2.31803	0.01976	0.1077	0.24426	0.66695	0.98399	1.27986	0.97775	0.7096	0.88153	1.07617	1.76875	-0.70255	-0.94603	-0.3629	0.19511	0.40289	0.44417	0.48903	0.04288	0.56823	0.89257	1.44558	-0.80381	-0.7808	-0.78882	-0.09674	0.15867	-0.04489	0.18409	-0.08243	0.29427	0.44686	0.52546	-1.12622	-0.9683	-0.71322	-0.09702	0.16907	0.20476	0.00811	-0.21518	-0.63582	-0.06862	-0.03781
8.60847	0.33207	0.54559	0.63395	1.44972	1.16903	1.407	2.00717	2.15346	2.6573	3.73479	2.58849	0.33408	0.50716	0.73905	0.89024	1.38436	1.10135	1.57563	1.94316	2.79269	3.66288	2.38952	0.11934	0.15004	0.72888	0.89056	1.27859	1.44238	1.6598	1.77048	2.63737	3.00063	3.00266	0.39566	0.1303	0.39053	1.20544	1.58041	1.71318	1.43423	1.7815	1.96054	2.37223	2.24548	-0.12276	0.16977	0.58766	1.15108	1.01403	1.21034	1.14645	1.39325	1.65599	2.30801	2.42138	-0.12579	-0.04278	1.21957	1.1859	1.5998	1.73444	1.49489	1.47875	1.90667	2.54855	2.35821	-0.23027	0.16598	0.7283	1.47176	1.24033	1.40235	1.15386	1.17505	1.24099	1.92721	2.24327	-8.89E-4	0.10837	0.17477	0.69722	0.96722	1.11712	0.97837	0.60778	0.86291	1.07808	1.57319	-0.74982	-0.85861	-0.34758	0.21054	0.38188	0.35135	0.45411	0.00682	0.51498	0.86144	1.37328	-0.77739	-0.73874	-0.78698	-0.04301	0.16628	0.0036	0.08687	-0.0996	0.25183	0.31921	0.5645	-1.05525	-0.87601	-0.68077	-0.1683	0.28435	0.33797	-0.16823	-0.22811	-0.58424	0.04248	-0.01527
8.65852	0.1936	0.59278	0.73501	1.50071	1.23175	1.44701	2.03791	2.38592	2.57724	3.65656	2.47766	0.39386	0.47314	0.74029	0.89115	1.44591	1.17238	1.65911	2.02136	2.78312	3.59733	2.15519	0.1734	0.05014	0.62824	1.01042	1.14388	1.36616	1.60912	1.75301	2.53972	3.0535	3.15286	0.23827	0.18048	0.39958	1.31551	1.76488	1.67224	1.58603	1.74546	1.91292	2.37567	2.24131	0.08898	-0.02992	0.58057	1.06944	1.15275	1.30886	1.20555	1.51696	1.60503	2.16245	2.58532	-0.03847	-0.09795	0.95343	1.22392	1.66589	1.65473	1.41766	1.44338	1.88702	2.57298	2.40446	-0.2892	0.16075	0.79604	1.4367	1.29152	1.26811	1.03338	1.30668	1.22047	1.81238	2.38201	-0.08978	-0.00627	0.25002	0.62654	1.01496	0.89511	0.90568	0.64	0.85692	1.0766	1.3767	-0.80508	-0.75035	-0.36556	0.1747	0.37017	0.353	0.52196	0.10645	0.58479	0.89678	1.24966	-0.81033	-0.7544	-0.73452	-0.01176	0.07296	-0.03872	0.04066	-0.19767	0.23086	0.25503	0.56819	-0.95695	-0.84728	-0.53937	-0.19831	0.28298	0.39745	-0.19099	-0.24135	-0.48517	0.06644	0.01593
8.70857	0.00699	0.5615	0.76947	1.46923	1.46995	1.51722	1.93115	2.50934	2.44294	3.65333	2.47756	0.314	0.49386	0.78121	0.90815	1.51918	1.27053	1.47687	2.08402	2.97889	3.50312	2.05043	0.08659	0.03871	0.60548	0.95048	1.14887	1.26836	1.6823	1.82758	2.471	3.08449	3.14435	0.10706	0.37693	0.45288	1.29803	1.8345	1.74027	1.56857	1.74103	1.83165	2.39435	2.2701	0.21776	0.05587	0.48953	0.96594	1.28435	1.29474	1.14261	1.5083	1.50239	2.22144	2.61003	-0.07388	0.00609	0.65741	1.19276	1.79685	1.69914	1.38804	1.51162	1.94627	2.57841	2.30591	-0.30617	0.11892	0.75868	1.38148	1.43204	1.34652	0.97993	1.311	1.22657	1.83228	2.60181	-0.20123	-0.03728	0.41705	0.59616	1.05611	0.88105	0.82471	0.71469	0.91514	1.06075	1.46347	-0.65969	-0.7381	-0.4247	0.14323	0.26887	0.30155	0.49732	0.15646	0.58185	0.80899	1.21066	-0.69356	-0.86273	-0.68496	-0.07835	-0.01519	-0.10568	0.03157	-0.30499	0.18628	0.34672	0.50491	-0.84681	-0.85404	-0.38512	-0.19481	0.17984	0.38664	-0.03751	-0.2733	-0.39025	-0.03765	-0.02261
8.75861	0.02894	0.41087	0.64859	1.32579	1.62866	1.58251	1.83124	2.39119	2.63131	3.72217	2.53125	0.18049	0.49551	0.71457	0.89382	1.51029	1.31109	1.35699	2.10512	2.97195	3.39491	2.08359	0.12101	0.26438	0.59694	0.89304	1.1947	1.15988	1.68495	1.90305	2.562	3.00519	3.00951	0.17598	0.50532	0.56786	1.20114	1.64588	1.73276	1.51164	1.79635	1.90348	2.32142	2.45007	0.09938	0.20246	0.43913	0.99296	1.28336	1.3414	1.04336	1.29675	1.53179	2.23167	2.52777	-0.15322	0.05553	0.68882	1.31151	1.82721	1.67051	1.45163	1.67455	2.01239	2.49673	2.26405	-0.26056	0.19373	0.6586	1.35002	1.51934	1.50046	0.97834	1.1467	1.3181	1.7797	2.52765	-0.25004	-0.03374	0.47598	0.65254	1.01377	0.88516	0.86274	0.7458	0.91684	1.07701	1.68504	-0.54267	-0.76852	-0.4728	0.20772	0.2426	0.37278	0.41742	0.14008	0.5144	0.6974	1.23844	-0.65516	-0.93688	-0.61203	-0.17503	-0.04079	-0.03255	-0.0749	-0.2381	0.14586	0.54563	0.54173	-0.73048	-0.85134	-0.3377	-0.16463	0.12853	0.35958	-0.04569	-0.29701	-0.45829	-0.11176	0.02585
8.80866	0.14305	0.28792	0.60729	1.23399	1.5916	1.5978	1.75759	2.25875	2.96921	3.76662	2.57726	0.13301	0.50263	0.65238	0.84677	1.44031	1.34675	1.49703	2.04871	2.88063	3.3652	2.18516	0.22224	0.48967	0.61944	0.9369	1.32177	1.0846	1.488	2.01651	2.70442	2.89797	2.94378	0.21204	0.43883	0.54162	1.1166	1.55206	1.70397	1.58671	1.7598	2.04749	2.31345	2.56882	-0.05919	0.25196	0.49706	1.15596	1.35925	1.43135	1.00587	1.22836	1.67903	2.19494	2.49548	-0.03405	-0.01564	0.75403	1.52251	1.71927	1.51778	1.52893	1.70282	2.09875	2.50909	2.47838	-0.27452	0.38574	0.62683	1.2676	1.50774	1.53279	1.02642	1.17149	1.35261	1.77026	2.24029	-0.20675	0.01098	0.43054	0.69172	0.96012	0.82807	0.89794	0.77643	0.89638	1.07105	1.70103	-0.63725	-0.83525	-0.44881	0.23643	0.27537	0.54707	0.30909	0.05929	0.45785	0.68579	1.312	-0.72026	-0.84871	-0.54349	-0.2787	-0.08102	0.07726	-0.15469	-0.10868	0.13111	0.62309	0.62974	-0.69812	-0.88249	-0.42317	-0.17174	0.16146	0.38383	-0.15319	-0.28703	-0.53471	-0.20579	0.14318
8.85871	0.22057	0.32148	0.69354	1.24612	1.47997	1.62956	1.82659	2.27125	3.01936	3.66076	2.57894	0.15629	0.49835	0.65673	0.8989	1.35667	1.49345	1.56443	2.0703	2.8338	3.36652	2.31234	0.27926	0.36475	0.68137	1.03781	1.37296	1.18688	1.38044	2.14863	2.72039	2.82578	3.06569	0.25344	0.25352	0.49966	1.08569	1.56037	1.72305	1.60366	1.63809	2.00184	2.37229	2.46124	-0.07454	0.23642	0.56472	1.1751	1.4903	1.35585	1.06792	1.28496	1.7645	2.19513	2.50784	0.07208	0.12248	0.68175	1.5638	1.62698	1.54764	1.56294	1.64972	2.18228	2.51438	2.69373	-0.40514	0.51178	0.75485	1.25981	1.51446	1.44701	1.09346	1.22988	1.25252	1.78763	2.06796	-0.2129	0.0183	0.30459	0.69045	0.92533	0.78223	0.7825	0.81615	0.92602	1.02317	1.63507	-0.73219	-0.83881	-0.40235	0.13261	0.21558	0.52786	0.2243	-0.02238	0.52539	0.74488	1.3034	-0.80352	-0.76299	-0.51337	-0.26256	-0.0489	0.07248	-0.1054	-0.08425	0.08421	0.5736	0.59949	-0.67329	-0.87164	-0.53536	-0.22511	0.25261	0.50428	-0.24107	-0.22212	-0.42109	-0.31515	0.20441
8.90876	0.25253	0.43262	0.86247	1.25321	1.40285	1.69922	2.06258	2.2727	2.99601	3.5609	2.54534	0.13931	0.46406	0.62556	1.11398	1.33377	1.66941	1.63257	2.21507	2.78906	3.26785	2.25141	0.3328	0.24154	0.70119	1.13823	1.33542	1.36497	1.40047	2.14804	2.71686	2.81183	3.13579	0.2354	0.24569	0.65539	1.00299	1.56965	1.54969	1.49076	1.63931	1.90273	2.43685	2.45032	-0.0102	0.09647	0.57919	0.94596	1.47193	1.24167	1.13156	1.22029	1.70312	2.12078	2.53716	0.09953	0.36233	0.73193	1.47487	1.59442	1.57346	1.56471	1.64626	2.11285	2.42298	2.78667	-0.39816	0.42732	0.89011	1.29866	1.51528	1.35835	1.24183	1.1733	1.25159	1.63372	2.14588	-0.2346	-0.0578	0.04934	0.68125	0.96636	0.84491	0.66555	0.74451	0.96467	0.94419	1.64402	-0.65291	-0.67422	-0.41865	0.00762	0.23877	0.43422	0.19221	0.02931	0.59662	0.84383	1.30801	-0.82144	-0.77616	-0.44633	-0.17663	0.10239	0.08027	-0.08101	-0.09874	0.07589	0.56294	0.50712	-0.6531	-0.75787	-0.57574	-0.26044	0.39365	0.59893	-0.30681	-0.09911	-0.29254	-0.27798	0.15913
8.95881	0.38288	0.5005	0.97861	1.3036	1.37065	1.72589	2.02647	2.32315	3.05095	3.55359	2.51976	0.17624	0.52073	0.60295	1.14919	1.34099	1.68772	1.76055	2.35703	2.78818	3.21937	2.07313	0.20076	0.37565	0.66525	1.15719	1.3714	1.42158	1.37345	1.98086	2.69577	2.84209	3.18023	0.21207	0.42703	0.85138	0.97164	1.55627	1.42862	1.41039	1.70997	1.9611	2.38066	2.56275	-9.17E-4	-0.09567	0.45661	0.80853	1.43321	1.12269	1.18918	1.16336	1.60549	2.01118	2.51238	0.17104	0.37242	0.85507	1.50275	1.57459	1.49372	1.44906	1.55502	1.94634	2.44564	2.83665	-0.20294	0.24362	0.83283	1.20652	1.47445	1.36361	1.28643	1.13364	1.31072	1.54083	2.25499	-0.12565	-0.01619	-0.09615	0.68236	0.98682	0.96821	0.6564	0.6282	1.06477	0.84121	1.63888	-0.54976	-0.48658	-0.42681	-0.0827	0.37373	0.46019	0.15331	0.12552	0.46565	0.83692	1.3765	-0.72472	-0.7683	-0.40087	-0.1453	0.16522	0.13915	-0.15425	-0.20695	0.16002	0.5384	0.44884	-0.66687	-0.6577	-0.52384	-0.18641	0.4369	0.54057	-0.31939	-0.08859	-0.32279	-0.18056	0.03008
9.00886	0.50459	0.58191	0.86824	1.34397	1.43903	1.68244	1.7664	2.41473	3.07124	3.29809	2.58027	0.19038	0.64745	0.59029	0.93343	1.24411	1.59327	1.7343	2.35532	2.80341	3.27293	2.08088	0.09725	0.46556	0.52044	1.06239	1.37883	1.38008	1.40889	1.87047	2.7211	2.87128	3.22706	0.30948	0.48028	0.84626	1.03334	1.47078	1.56754	1.37606	1.73609	2.04612	2.38678	2.5116	-0.08652	-0.16752	0.27675	0.82489	1.44275	0.98694	1.174	1.19722	1.54898	2.03323	2.41431	0.25668	0.25637	0.86065	1.55198	1.63533	1.54589	1.17556	1.39938	1.84196	2.32987	2.76577	-0.01668	0.27429	0.76147	1.16442	1.43607	1.31684	1.23043	1.07569	1.27024	1.63155	2.20631	-0.0253	0.04598	-0.01713	0.63046	0.92244	1.06288	0.64149	0.65316	0.99991	0.86745	1.48865	-0.48861	-0.4724	-0.40519	-0.09439	0.46851	0.56453	0.20162	0.06337	0.29011	0.78744	1.27957	-0.61395	-0.66158	-0.36704	-0.12054	0.10681	0.21356	-0.15	-0.31844	0.24242	0.44405	0.43463	-0.65089	-0.64527	-0.41339	-0.17651	0.34931	0.5043	-0.24436	-0.2734	-0.39784	-0.07656	0.06106
9.05891	0.45341	0.65533	0.79532	1.36377	1.57678	1.54893	1.69558	2.4106	2.9482	3.04687	2.67274	0.09765	0.67022	0.6389	0.87806	1.20314	1.53853	1.56881	2.21987	2.7952	3.16258	2.24209	0.18766	0.39095	0.38048	0.96571	1.2907	1.35823	1.61611	1.94345	2.82941	3.0063	3.06683	0.42348	0.44634	0.6915	1.02031	1.42002	1.70239	1.34547	1.64799	2.01259	2.57794	2.39004	-0.10835	-0.1511	0.26406	0.86373	1.53318	0.96123	1.09522	1.23803	1.44854	2.18298	2.30502	0.35085	0.16828	0.77107	1.50524	1.73361	1.66514	0.96884	1.36239	1.73715	2.18188	2.6337	0.07229	0.34655	0.87687	1.22225	1.45986	1.2613	1.29409	0.98367	1.19495	1.69854	2.22348	-0.10473	-0.03204	0.11614	0.59254	0.87367	1.16641	0.64627	0.7604	0.79939	0.96282	1.37679	-0.40568	-0.59633	-0.398	-0.0555	0.45784	0.62374	0.21535	-0.07103	0.28344	0.81414	1.10388	-0.50744	-0.62484	-0.27742	-0.08706	0.10936	0.26399	-0.05261	-0.28795	0.20412	0.39918	0.46688	-0.64227	-0.67193	-0.35385	-0.3378	0.28151	0.48543	-0.10475	-0.33701	-0.39154	-0.07142	0.19983
